price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
1.1603896224073,0.35350339157642474,0.6393449902534485,1.3365210140390056,0.7620403450134648,2.3268487453460693,0.9887773611893257,0.3803492754372328,1.0767850875854492,1.2220629890050207,0.4447337849428155,1.32182776927948,0.33015151602878523,0.4749424154064717,0.1203068345785141,-0.31564105682939825,0.4846223065704622,0.5020442008972168,0.0630807987995684,0.7830322266152836,1.0822381973266602,-0.5699930999045526,0.8185884379355794,1.6176596879959106,-0.5861856218432964,0.8390337646600463,0.022594911977648735,-0.43441487112431787,0.6538491793489083,0.5312500596046448,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-14 23:00:00+00:00,2021-10-15 23:00:00+00:00,2021-10-13 23:00:00+00:00,0.6027854648735178,0.009021744496222013,2.8171682750384006,-0.5387952095950981,-0.17197909907993822,0.16354701679923123,0.5719025525602155,train
1.1454379700479054,0.3595101506168151,1.0632848739624023,1.6404600535475073,0.9778317512183404,1.8064658641815186,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.1874452630727319,0.3167122516494626,-0.1308503895998001,-0.25663097286486025,0.5202396985385123,-0.27625662088394165,0.25881596163318527,0.6737724965484223,0.1879521608352661,-0.3780042390038337,0.9148172345165206,0.5650140643119812,-0.8310551977261812,0.6588092364504013,-0.7547714114189148,-0.37920943204551893,0.7132384767097172,-0.6388317346572876,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-15 23:00:00+00:00,2021-10-18 23:00:00+00:00,2021-10-14 23:00:00+00:00,-1.4456119366906952,-0.010155285126527915,-0.1514483972704465,0.874228258282302,0.2116305408273182,-2.968616672308847,-0.5743813469723172,train
1.1538580730557442,0.354235583917128,0.598273515701294,1.4608057669275218,0.9925253604925742,0.6950767636299133,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.18114997410087935,0.29397601113989136,0.44323042035102844,0.07864681539303135,0.5212149867615755,0.8410260081291199,0.39882470515849056,0.36421658655162414,0.017459187656641006,-0.15775911556244995,0.898224543489829,-0.46025609970092773,-0.36758852573776885,0.8851156720355101,1.2882773876190186,-0.18285061918487328,0.7436147029566995,-0.4085809588432312,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-18 23:00:00+00:00,2021-10-19 23:00:00+00:00,2021-10-15 23:00:00+00:00,2.8638987708639183,0.019018907159600983,0.45133706760307135,-1.534306472505179,-0.1056977644387661,0.6027854648735178,0.4279922376736064,train
1.1093915438368207,0.3680059025722315,-0.09279583394527435,1.2757925731240816,1.015230720560061,1.8064547777175903,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.2693305608131812,0.34760453784256895,0.6168621778488159,0.31020142172374543,0.5960793857836774,0.9443225264549255,0.42446899919083253,0.39403620667320327,1.2853279113769531,0.044343347708664146,0.7450961958930687,0.7426337599754333,0.09482775414584294,0.892487783385719,1.5008552074432373,-0.1869956366108021,0.7450232104943226,-0.3840250074863434,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-19 23:00:00+00:00,2021-10-20 23:00:00+00:00,2021-10-18 23:00:00+00:00,1.0804352882200907,0.03404949086370458,-0.9942748690876239,-0.00495529463941363,0.0929176822945253,-1.4456119366906952,0.04873690939226383,train
1.0008488308494201,0.42350433087456135,0.009729652665555477,1.4359681449630963,1.0594022654782733,1.4119874238967896,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.34792297008070383,0.3429751098939896,0.34978097677230835,0.47752250207122415,0.6095145092570975,0.7746649980545044,0.5511629543256104,0.4971227703961969,1.5748013257980347,0.3182533719064806,0.7465589550548903,1.1667399406433105,0.39127731499528245,0.8494193853342992,0.9593273997306824,0.021031751469265492,0.8539355427010825,2.2025256156921387,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-20 23:00:00+00:00,2021-10-21 23:00:00+00:00,2021-10-19 23:00:00+00:00,-2.5314767300424457,0.007032428059000876,1.8696239017762946,0.9882989426740327,0.1509157070062444,2.8638987708639183,-0.1567994712925751,train
0.9409376359156644,0.4510326061649531,0.5800204873085022,1.538078559063641,1.0949412808209045,1.7762664556503296,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.3040236723886448,0.35902511022718736,-0.4338676631450653,0.47732062957670895,0.5935119192368773,-0.3934209644794464,0.6459752474634332,0.6313366958011676,1.6801671981811523,0.4118145557450979,0.8226934746869966,1.7691938877105713,0.25050693418320624,1.0057956192825903,-0.8844361901283264,0.39945070972732666,0.9970338882196762,-1.5026485919952393,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-21 23:00:00+00:00,2021-10-22 23:00:00+00:00,2021-10-20 23:00:00+00:00,-0.17387863223728972,0.004037132980054987,2.9500591899963853,-0.419403780697151,0.3912477923757012,1.0804352882200907,0.02657818299159671,train
0.8939076734185663,0.4254227013219949,0.9275320172309875,1.4712768322455563,1.0000519489478168,2.8703622817993164,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.2532626620349696,0.4005863980022137,-0.2940388023853302,0.44531081459995003,0.6074446852522221,-0.05373929813504219,0.8100960873721522,0.71213411192379,1.1708019971847534,0.4789940387068089,0.8841162498994386,0.31185969710350037,0.26044134091075866,0.9904468987941607,-0.8487150073051453,0.4060165438623655,1.0358140660078272,1.5914255380630493,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-22 23:00:00+00:00,2021-10-25 23:00:00+00:00,2021-10-21 23:00:00+00:00,-1.0440992668021774,-0.008278356727821286,0.41858245995393956,-0.8780485997448934,-0.3145962161872766,-2.5314767300424457,0.11400617144487697,train
0.829581691512084,0.40960319353385055,0.9463108777999878,1.5642611540166573,0.9781065818289029,1.2925575971603394,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.13090708407772972,0.42600783404240666,0.02452922612428665,0.37552839967732626,0.6140993838181625,-0.4531375467777252,0.8771496500897532,0.6988835391020495,0.9910675287246704,0.16271467830630995,1.1243310630805061,-1.020505428314209,0.45136444903688416,1.0655555080604817,0.6989020705223083,0.32323673635255545,1.248393216680797,-0.9784365892410278,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-25 23:00:00+00:00,2021-10-26 23:00:00+00:00,2021-10-22 23:00:00+00:00,1.5097131616289086,0.006799323699609557,0.24470382771664984,-0.39215696369392583,-0.3051446536411765,-0.17387863223728972,-0.04132664797728445,train
0.849327864862668,0.40112244698842,0.4345740079879761,1.6672667488012285,0.8378724686399533,1.3318983316421509,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.07447367060064737,0.3617037758630059,0.3360459506511688,0.19621249240368516,0.5257055399955073,0.2987532913684845,0.9568949684201341,0.6719026770135884,1.1598490476608276,0.10866030609412562,1.136327605747447,0.6825589537620544,0.36249334501501707,1.0021259262101927,1.340744972229004,0.3951348125258283,1.2117990914891845,0.16400954127311707,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-26 23:00:00+00:00,2021-10-27 23:00:00+00:00,2021-10-25 23:00:00+00:00,0.41482010902628486,0.011404246465776703,-0.7993954390855276,0.03560209112409074,-0.3363904154589345,-1.0440992668021774,0.038975886000419104,train
0.9101430535028201,0.3706507391825222,0.7739148139953613,1.6314827441016124,0.8035165651578378,1.4839857816696167,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.0488971293116698,0.33144378272966213,0.2019929438829422,0.07061763473376188,0.40076200603114154,0.2848042845726013,0.8981831549234423,0.6606906376218863,0.4348260164260864,0.08834060079728563,1.1200149611274879,0.23345763981342316,0.378239630178238,1.0133878632362647,1.396674633026123,0.20209258460783444,1.192638567366287,-0.626401960849762,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-27 23:00:00+00:00,2021-10-28 23:00:00+00:00,2021-10-26 23:00:00+00:00,0.9252958424310027,0.02220147497672619,0.710317722543381,0.9425283787715025,1.092180844271831,1.5097131616289086,-0.23186123584658286,train
0.9590726989720549,0.3329675992655887,0.7204744815826416,1.6145904899264376,0.7745568540763411,3.355160713195801,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.09464694659358688,0.34584475546871496,0.1397230178117752,0.024448320710299804,0.4102333153364233,-0.7325543761253357,0.6280624259850898,0.6610416052088037,-0.0697731003165245,-0.27531771503743674,1.006302839355118,-1.6687883138656616,0.7303464805951253,0.870508082814368,1.4498233795166016,-0.03808916102640242,0.902569499334649,0.8756970763206482,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-28 23:00:00+00:00,2021-10-29 23:00:00+00:00,2021-10-27 23:00:00+00:00,-3.449851755220743,-0.014303395103366744,1.1251378315696658,0.721576506820666,-0.06104149236121864,0.41482010902628486,-0.364984271685344,train
0.9577408241374152,0.3322194237744802,0.5143340229988098,1.5592666769932424,0.6882887814441458,1.9465433359146118,1.0767850875854492,0.0,1.0767850875854492,1.32182776927948,0.0,1.32182776927948,0.16210749235913335,0.3251194869681083,0.12542544305324554,-0.004842432595545515,0.42782148650736823,-0.10342814773321152,0.37228085951591355,0.5538514493999279,0.19398486614227295,-0.5408220627966026,0.8269569471797087,-0.2777614891529083,1.1099716211513926,0.5448971718784686,1.5725414752960205,-0.019823291502516008,0.8523256709878616,-0.560596764087677,-0.25881904510252157,0.9659258262890681,-1.0,-1.8369701987210297e-16,2021-10-29 23:00:00+00:00,2021-11-01 23:00:00+00:00,2021-10-28 23:00:00+00:00,2.9011847467822074,0.01634494241528527,2.0504336740006686,0.39830809187962635,-0.0450794719104719,0.9252958424310027,0.3263702428093457,train
0.748754406935491,0.41189902501201703,0.7811079621315002,1.4726016278423013,0.7257307171446763,0.8954195380210876,1.0458411606294769,0.23017236351712014,-0.6560748219490051,1.2846893604312624,0.2762492089004073,-0.7579231262207031,0.24851417604077142,0.24322395940605204,-0.18340665102005005,-0.25385311474868405,0.43179462078165665,-0.8728736042976379,0.3543751050768021,0.5970495778137801,0.714057207107544,0.08758936292170325,1.1042435268560644,-0.6703859567642212,1.339085357884566,0.2813755131615801,1.1297023296356201,0.2134143167169809,0.9040968614251926,0.971832275390625,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-01 23:00:00+00:00,2021-11-02 23:00:00+00:00,2021-10-29 23:00:00+00:00,-2.772524288982331,-0.015673233061684683,-1.3994180812200745,0.002907509676397248,0.8481825599510424,-3.449851755220743,-0.32882438178734497,train
0.7772172415917296,0.4581779686058471,0.8418601155281067,1.482422031816982,0.7920318898813251,0.5905344486236572,0.8395530429801771,0.5692278990530518,-0.6560748219490051,1.0387260615160423,0.6752937478737027,-0.7579231262207031,0.1746717457641526,0.2691632364623262,-0.18340665102005005,-0.366349808309072,0.466047521410028,-0.8728736042976379,0.29297101204117226,0.529030478248108,0.714057207107544,0.04224966486106582,1.1130293178659298,-0.6703859567642212,1.375493775521006,0.2075367171001384,1.1297023296356201,0.37484183726510745,0.9098135520012886,0.971832275390625,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-02 23:00:00+00:00,2021-11-03 23:00:00+00:00,2021-11-01 23:00:00+00:00,-5.479838140826968,-0.08262145519994225,1.501766665562133,0.23434116386438672,-0.8369671950707721,2.9011847467822074,0.460232420929532,train
0.7997659801039845,0.46149038071315124,0.9212985634803772,1.3222329121615206,0.8157383998791622,0.4090803861618042,0.6343687310637462,0.7147314253020355,-0.6560748219490051,0.7996046931283283,0.8432708190762465,-0.7579231262207031,0.059078652272416675,0.3097642245310703,-0.6313713788986206,-0.5716310778793524,0.4827647402162714,-0.7999393939971924,0.16286966215730422,0.4731399790103538,-0.18938933312892914,-0.3266799308697782,1.1365073782297361,-0.9569651484489441,1.0645036115532829,0.8294718082642261,-1.187772274017334,0.5284993004974067,0.8519948566536613,0.18065840005874634,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-03 23:00:00+00:00,2021-11-04 23:00:00+00:00,2021-11-02 23:00:00+00:00,6.638492682696806,-0.0004682851784957927,-1.270757623420198,1.0400731591478656,-0.5107429975485938,-2.772524288982331,-0.39621506919271593,train
0.8056879332399971,0.46136980390877086,0.7860080003738403,1.154690822054233,0.7813689387833561,1.1969884634017944,0.4195916861118305,0.7852750185970315,-0.6560748219490051,0.5620745835227093,0.9225887648377915,-0.7579231262207031,-0.05147556368596963,0.3345977045048971,-0.37805867195129395,-0.6594786525820382,0.4531066291593819,-0.8363773226737976,0.18488255580000224,0.46289945349084527,0.4729384481906891,-0.2943680275348015,1.1063001329877389,-0.7076855301856995,0.6304882019758224,1.2056139590935593,-1.9594138860702515,0.5356402804055029,0.8454021250478105,0.736588716506958,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-04 23:00:00+00:00,2021-11-05 23:00:00+00:00,2021-11-03 23:00:00+00:00,-1.0956749929114658,-0.015568659551586693,-6.750595764247166,3.954920255844248,-1.9964181040319313,-5.479838140826968,-1.5751467191633666,train
0.8290217972604469,0.4628410603740583,0.7887265086174011,1.042057411390401,0.6674413707670831,1.8979179859161377,0.18123014577265298,0.8055680143888356,-0.6560748219490051,0.2868087603156233,0.9504041994331692,-0.7579231262207031,-0.11939959286315743,0.3081583362628042,-0.3444284498691559,-0.7034522471755432,0.44345565175979645,-0.13824671506881714,0.3434085183710392,0.5086764611855894,1.2666738033294678,-0.25299644490448936,1.1056849554093495,0.24259604513645172,0.2306329482013271,1.2683932486028584,-0.3995092213153839,0.4041148887703284,0.9096712374317409,-0.609999418258667,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-05 23:00:00+00:00,2021-11-08 23:00:00+00:00,2021-11-04 23:00:00+00:00,2.3392300802889245,0.017946224536452206,-0.11210308155035927,0.11095532339216724,0.7805352507035153,6.638492682696806,-0.43250735111020566,train
0.9573434530646496,0.42499324744479816,0.8342745900154114,1.2025335526005143,0.7496030855096808,0.5963976979255676,-0.43541936371392304,0.37077942709277545,-0.6560748219490051,-0.37719309923150357,0.574421412075281,-0.7579231262207031,-0.26474893374047714,0.20149498975541308,-0.33675888180732727,-0.4248226039732496,0.66608844231866,1.0640959739685059,0.752654523131371,0.6757726666898789,0.06543408334255219,-0.24371399036386893,0.9365864852024994,-0.46385279297828674,-0.4918581036008185,0.8940852490421908,0.5210379362106323,0.23269363585859537,0.6032589414412534,-0.07773229479789734,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-08 23:00:00+00:00,2021-11-09 23:00:00+00:00,2021-11-05 23:00:00+00:00,-1.7116236235405635,-0.0054763857276267005,-1.207778074461825,1.4045520995541567,-0.12115269300425668,-1.0956749929114658,0.03832800135164964,train
0.9154202657463473,0.3719706067151081,0.7224747538566589,1.20512888128204,0.6882758483768389,1.5649409294128418,-0.4491447848836071,0.3534399361447217,-0.6560748219490051,-0.36396775821534294,0.6045533702197621,-0.7579231262207031,-0.26985517895237926,0.21375963540184315,-0.38723206520080566,-0.2102737104342807,0.7608531758032844,0.7111589908599854,0.6902896945359229,0.6975963458150274,0.31727713346481323,-0.1899370421389384,0.9279511089915237,0.2137979418039322,-0.5534374332277193,0.7890085041942165,0.812881588935852,0.19340198970444145,0.5800040576657433,0.3614017069339752,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-09 23:00:00+00:00,2021-11-10 23:00:00+00:00,2021-11-08 23:00:00+00:00,1.6311721296819823,0.013369986156635809,1.1314520058270998,-2.1752748132214785,0.36267772537398735,2.3392300802889245,-0.07406293194700693,train
0.9397860655139777,0.40490906103297825,0.9832478761672974,1.3441258958939994,0.7215749371906074,0.6171880960464478,-0.46922838243439663,0.3270518343036998,-0.6560748219490051,-0.37799966987222433,0.5964981712334236,-0.7579231262207031,-0.26598578577665777,0.21261916799878625,-0.47888246178627014,0.005991047802602961,0.6909851894525474,0.4246404767036438,0.7451787001142899,0.6511689065322003,0.08384870737791061,-0.039019917187813134,0.773767662968474,-0.7747186422348022,-0.38891376855705556,0.823961805871657,0.007605650927871466,0.02846907183439249,0.6035594965456036,-0.6726704239845276,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-10 23:00:00+00:00,2021-11-11 23:00:00+00:00,2021-11-09 23:00:00+00:00,-0.8596491380279863,0.0033101797226000157,-0.5801716177134638,-0.06838814377384785,0.10692756773553728,-1.7116236235405635,0.1381172011413466,train
0.9348128994682893,0.4014910233384295,0.788763165473938,1.3529916659352326,0.694761213728098,1.0062029361724854,-0.47695851227451513,0.3151954877257969,-0.6560748219490051,-0.386194750067911,0.5858924550950753,-0.7579231262207031,-0.2296177672282543,0.20557384033462142,-0.2822643518447876,0.18655767331698112,0.6000437192290843,0.4966750144958496,0.7639324298305881,0.622905395432812,0.33301904797554016,0.057793020753056874,0.7398599767766986,-0.7605013847351074,-0.13128744572445394,0.6898317851062886,0.47586968541145325,0.08610264218545385,0.6637824201495132,0.7277270555496216,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-11 23:00:00+00:00,2021-11-12 23:00:00+00:00,2021-11-10 23:00:00+00:00,0.5210749359773386,0.010848422001174925,1.0510005119685184,-0.47200165009117234,0.44910340922397063,1.6311721296819823,1.5603192552431366,train
0.9125743550581059,0.3988143599440818,0.7862657308578491,1.3443814996807348,0.7024960922543647,1.7294883728027344,-0.45053183778682504,0.33474866594704317,-0.6560748219490051,-0.33560348024946596,0.6296505811138497,-0.7579231262207031,-0.23872508854609414,0.2033933307943307,-0.2808329164981842,0.33767955850565895,0.4885519989547764,0.27696046233177185,0.6737423826984706,0.6307498511897591,0.43700265884399414,0.17701391624619386,0.6972684621184941,0.688637912273407,0.13245558675511607,0.5816760521228234,0.8059107661247253,0.25918736967391204,0.6827860145012009,1.0093239545822144,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-12 23:00:00+00:00,2021-11-15 23:00:00+00:00,2021-11-11 23:00:00+00:00,-1.1401802999490056,-0.006706046123510317,0.19135137394053217,-0.2583156294040073,-0.28315687555593516,-0.8596491380279863,0.06069089109817809,train
1.0836020527141434,0.356317005797811,1.0980371236801147,1.1844200554880358,0.7588420461993283,0.6934164762496948,-0.5112867684857476,0.2785764301278839,-0.6557447910308838,-0.44881226279817166,0.5324309715246711,-0.7483530640602112,-0.24293294393438764,0.19864911777666974,-0.5232288837432861,0.16297926986590028,0.6027766080329614,-1.4073392152786255,-0.11814992368315524,0.5754208272848148,-0.5738856196403503,-0.20888464724356753,0.4766748623158788,-0.8663256168365479,0.07509260218579411,0.5689485381719233,-0.30074840784072876,0.13111985701003245,0.7046290519527968,-0.2543140947818756,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-15 23:00:00+00:00,2021-11-16 23:00:00+00:00,2021-11-12 23:00:00+00:00,0.15640638488638725,-0.0026202674572519645,0.7124263099178707,-1.0180274658160082,0.1647318967741097,0.5210749359773386,0.38404087687593896,train
1.1386860151376044,0.37954628659506473,1.1064273118972778,1.2158965914554538,0.7974853736045321,0.9400368332862854,-0.5173620890737289,0.26421169463293775,-0.6560748219490051,-0.4690759290408875,0.4874140424459704,-0.7579231262207031,-0.2795888976205398,0.20235726057142134,-0.49689507484436035,-0.09054092821177273,0.6886651788757872,-1.0517019033432007,-0.1675910745162539,0.5739829833496196,0.6888884902000427,-0.30160612616843235,0.5342037118185081,-1.1570335626602173,-0.021918354403515833,0.5124699587814938,0.08358390629291534,-0.02897439924778328,0.6774546839812714,0.018656974658370018,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-16 23:00:00+00:00,2021-11-17 23:00:00+00:00,2021-11-15 23:00:00+00:00,0.15685121549452075,-0.0004670677301358581,-0.42775399003113496,1.2196593446554562,0.03480213914920005,-1.1401802999490056,-0.3118411991716471,train
1.1218336724809237,0.3504562430784753,0.9622320532798767,1.1922941416324604,0.7559103681023446,2.0504379272460938,-0.5243229625214424,0.24350450469252194,-0.6560748219490051,-0.47301393527803676,0.47374815260963526,-0.7579231262207031,-0.27370782675210475,0.1914769453385437,-0.2655216455459595,-0.2440743207310637,0.6584422983042411,-0.536310613155365,-0.04599514833257888,0.7398282072602375,1.4155422449111938,-0.32912909311597194,0.5549098447035617,0.07478826493024826,-0.09680817949230827,0.5021618726566733,-0.40958794951438904,0.06048847004283397,0.6362270912279856,-0.4022025763988495,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-17 23:00:00+00:00,2021-11-18 23:00:00+00:00,2021-11-16 23:00:00+00:00,-1.0755700010987632,-0.011486331253559872,-0.2713476051447477,0.10385777646701545,-0.12915828343325206,0.15640638488638725,0.061764802513743076,train
1.1361760741897993,0.35213409563056425,0.8759186267852783,1.3558004527751888,0.8079482189143925,2.4740231037139893,-0.5267726958180512,0.23795910257855113,-0.6560748219490051,-0.464360845896105,0.4932098530171863,-0.7579231262207031,-0.2786025537061505,0.1644830128348423,-0.2655216455459595,-0.37497830512889085,0.5966088646989017,-0.536310613155365,0.14073495199720906,0.901568564125556,1.4155422449111938,-0.3042713999859102,0.5339007588867761,0.07478826493024826,-0.19302353907343267,0.4852770700882208,-0.40958794951438904,-0.03725133147755904,0.5482714128774923,-0.4022025763988495,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-18 23:00:00+00:00,2021-11-19 23:00:00+00:00,2021-11-17 23:00:00+00:00,0.1320458196796246,-0.012198221555465167,-0.11449638965022696,-0.06420764237272716,0.10919503444391915,0.15685121549452075,-0.23309938032374924,train
1.1706930920481682,0.3400317079068969,1.0076907873153687,1.4888952623697973,0.8411220491423272,2.0207722187042236,-0.5623892456143429,0.19122025394269118,-0.6560748219490051,-0.5367935632932044,0.4102159550518019,-0.7579231262207031,-0.24948159017921648,0.17657981555327587,-0.12127040326595306,-0.4660688775558291,0.5191366017023206,-0.23989129066467285,0.26876263609682655,0.9801183108042245,0.7918236255645752,-0.16906812442244873,0.7536614054484949,1.6701050996780396,-0.3456909644245614,0.3179868788086994,-0.3212742805480957,-0.3102442434035419,0.479531772410593,-1.2382078170776367,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-19 23:00:00+00:00,2021-11-22 23:00:00+00:00,2021-11-18 23:00:00+00:00,-0.16920163032506008,-0.013359342177413672,-1.1900663907489901,-0.18081414417807534,1.0071061536907882,-1.0755700010987632,-0.27628355293790463,train
1.1791815520042466,0.3133571140421713,1.0354119539260864,1.7709341058064074,0.6588044529556517,1.1840170621871948,-0.5255893333842756,0.23933216539741575,-0.6560748219490051,-0.469080154606629,0.47191047033686767,-0.7579231262207031,-0.410071889758997,0.2896477127746579,-0.8301394581794739,-0.36786349253019407,0.4947467399635133,0.16782043874263763,0.6476576040011077,0.8112467134722686,-0.8222252130508423,0.12899988064808504,0.9070870830278297,0.6162457466125488,-0.6508551506336689,0.6956295603432237,-1.722502589225769,-0.48408878198824823,0.4919263990538048,-0.8177006244659424,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-22 23:00:00+00:00,2021-11-23 23:00:00+00:00,2021-11-19 23:00:00+00:00,-0.23968038697619032,-0.01706345522483078,-1.0580205710693655,0.4341661924983882,-0.7971031625148091,0.1320458196796246,-0.3540893761974474,train
1.2024424994985263,0.3475881722533911,1.1447293758392334,1.814316703627507,0.6340969343188331,1.2609349489212036,-0.5287048748633381,0.24753347738687498,-0.6560748219490051,-0.4808491479073252,0.4805340368719163,-0.7579231262207031,-0.44572983311844017,0.3177541150198333,-0.6439367532730103,-0.15291795872950129,0.4408579076464764,0.2308838665485382,0.6465559719363227,0.8041801021170456,0.013556391932070255,0.45975092115501565,0.884671643021223,1.6331610679626465,-0.8448411457606458,0.6693767874509408,-1.2618402242660522,-0.4890864510089159,0.5192480172114506,-1.0145589113235474,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-23 23:00:00+00:00,2021-11-24 23:00:00+00:00,2021-11-22 23:00:00+00:00,1.9822519399362482,0.006136619738972747,-1.2272222013944256,0.2716726892549815,-0.1776903676159538,-0.16920163032506008,-0.15989364227265832,train
1.2788091128071148,0.4161529774653292,1.1357455253601074,1.9051340855658054,0.6648277390033402,1.2576818466186523,-0.5238330302554892,0.2568278609182403,-0.6560748219490051,-0.47280280762130306,0.5000900938220727,-0.7579231262207031,-0.5096121076716199,0.33065391316444825,-0.971366286277771,0.0004346940355996291,0.3865900500458678,0.6414998769760132,0.5021573793242818,0.7813608794903191,0.05386057123541832,0.6521450031460041,0.770865047458921,-0.03754238411784172,-0.8762780720689556,0.6408011448188774,-0.5598673224449158,-0.528165103158071,0.5944848837031681,1.0032920837402344,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-24 23:00:00+00:00,2021-11-25 23:00:00+00:00,2021-11-23 23:00:00+00:00,2.9332113958490007,0.039514764930486335,-1.466902588370616,0.8221076817804809,0.257635573529857,-0.23968038697619032,-0.23911099664517382,train
1.3352319605293728,0.4260005525686373,1.1807740926742554,1.956450776507457,0.705511445702569,1.6685880422592163,-0.5354862427727008,0.24344221730691032,-0.6560748219490051,-0.5069411183663067,0.4507605069783422,-0.7579231262207031,-0.6025425736082807,0.34361086233493254,-0.9532589912414551,0.1575323024188124,0.36305914535685097,0.46263840794563293,0.3747147003554606,0.701004530668438,1.1186290979385376,0.6088621268891508,0.8136588323057311,-0.5607523322105408,-1.0071980862800654,0.6349580676574555,-1.131189227104187,-0.3681976667472294,0.7710356975410432,-0.47288405895233154,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,2021-11-25 23:00:00+00:00,2021-11-26 23:00:00+00:00,2021-11-24 23:00:00+00:00,-4.845990570944777,-0.01182036529608001,0.5153493515656323,0.051517401100123955,-0.1034283927963158,1.9822519399362482,0.12596914824317165,train
