target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2024-08-29 23:00:00+00:00,30,0.004916768222424254,0.004916768222424254,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,30,-0.0036172512964502946,-0.0036172512964502946,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,30,-0.008471470929591286,-0.008471470929591286,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,30,-0.011168987654692972,-0.011168987654692972,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,30,-0.0049577567699429686,-0.0049577567699429686,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,30,0.0033740238012567292,0.0033740238012567292,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,30,-0.001218380086254388,-0.001218380086254388,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,30,-0.0009339735439500242,-0.0009339735439500242,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,30,-0.011045513580702897,-0.011045513580702897,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,30,-0.0038985237372840243,-0.0038985237372840243,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,30,-0.009397575767594275,-0.009397575767594275,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,30,0.011821838288687988,0.011821838288687988,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,30,-0.01284483166761968,-0.01284483166761968,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,30,0.0017327084255591802,0.0017327084255591802,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,30,-0.002469432731164221,-0.002469432731164221,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,30,0.0070639440863415875,0.0070639440863415875,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,30,-0.00909476548936035,-0.00909476548936035,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,30,0.007036991180548518,0.007036991180548518,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,30,0.004439237306941687,0.004439237306941687,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,30,-0.0011550249074733958,-0.0011550249074733958,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,30,0.009152486615738501,0.009152486615738501,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,30,0.006601061927476025,0.006601061927476025,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,30,-0.008121790674398157,-0.008121790674398157,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,30,-0.0037208196348932003,-0.0037208196348932003,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,30,0.015063607213643715,0.015063607213643715,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,30,0.0013172238701798487,0.0013172238701798487,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,30,-0.0004048353018040677,-0.0004048353018040677,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,30,-0.004283103078049844,-0.004283103078049844,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,30,-0.003680625670791204,-0.003680625670791204,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,30,-0.002245598651958202,-0.002245598651958202,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,30,-0.0010052383628035917,-0.0010052383628035917,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,30,-0.006418845336546402,-0.006418845336546402,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,30,-0.004219238586300623,-0.004219238586300623,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,30,-0.008526378426005668,-0.008526378426005668,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,30,-0.006561062334470732,-0.006561062334470732,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,30,-0.003635256378716357,-0.003635256378716357,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,30,0.005503584642037672,0.005503584642037672,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,30,-0.009998917697396609,-0.009998917697396609,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,30,-0.004681019723419194,-0.004681019723419194,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,30,-0.006964044695184399,-0.006964044695184399,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-24 23:00:00+00:00,30,0.00577403823301864,0.00577403823301864,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-25 23:00:00+00:00,30,0.0008414876819923495,0.0008414876819923495,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-28 23:00:00+00:00,30,0.0017206799483777458,0.0017206799483777458,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-29 23:00:00+00:00,30,0.0019912516839501477,0.0019912516839501477,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-30 23:00:00+00:00,30,0.015320009958991295,0.015320009958991295,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-10-31 23:00:00+00:00,30,-0.00703712783935616,-0.00703712783935616,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-01 23:00:00+00:00,30,-0.0020997575536441863,-0.0020997575536441863,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-04 23:00:00+00:00,30,-0.006876780945377868,-0.006876780945377868,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-05 23:00:00+00:00,30,-0.002261737834525639,-0.002261737834525639,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-06 23:00:00+00:00,30,-0.007438316852941594,-0.007438316852941594,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-07 23:00:00+00:00,30,0.013545981591146264,0.013545981591146264,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-08 23:00:00+00:00,30,-0.009351279196569827,-0.009351279196569827,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-11 23:00:00+00:00,30,0.006946295507305071,0.006946295507305071,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-12 23:00:00+00:00,30,0.0003033719038170686,0.0003033719038170686,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-13 23:00:00+00:00,30,-0.01718821398070542,-0.01718821398070542,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-14 23:00:00+00:00,30,-0.004157283164149737,-0.004157283164149737,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-15 23:00:00+00:00,30,0.0005493479449602679,0.0005493479449602679,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-18 23:00:00+00:00,30,-0.0029670202964683715,-0.0029670202964683715,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-19 23:00:00+00:00,30,-0.01034527211343533,-0.01034527211343533,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-20 23:00:00+00:00,30,-0.0026317664975111033,-0.0026317664975111033,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-21 23:00:00+00:00,30,0.0014630659384739148,0.0014630659384739148,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-22 23:00:00+00:00,30,0.0016683570550513245,0.0016683570550513245,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-25 23:00:00+00:00,30,0.004508513548109433,0.004508513548109433,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-26 23:00:00+00:00,30,-0.0006728502735105871,-0.0006728502735105871,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-27 23:00:00+00:00,30,0.002309505450573805,0.002309505450573805,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-28 23:00:00+00:00,30,0.0013513554859099874,0.0013513554859099874,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-11-29 23:00:00+00:00,30,-0.01164464955253411,-0.01164464955253411,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-02 23:00:00+00:00,30,-0.0013641506266231168,-0.0013641506266231168,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-03 23:00:00+00:00,30,0.002798495159047629,0.002798495159047629,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-04 23:00:00+00:00,30,0.0018985233847160746,0.0018985233847160746,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-05 23:00:00+00:00,30,-0.003894957424013413,-0.003894957424013413,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-06 23:00:00+00:00,30,0.00535848155328174,0.00535848155328174,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-09 23:00:00+00:00,30,0.006942044742460349,0.006942044742460349,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,30,0.00320112085691138,0.00320112085691138,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,30,-0.0024581118390531904,-0.0024581118390531904,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,30,0.007500463696766488,0.007500463696766488,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,30,0.0020097163646131803,0.0020097163646131803,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-16 23:00:00+00:00,30,-0.010171510802006713,-0.010171510802006713,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-17 23:00:00+00:00,30,-0.0041146722118331844,-0.0041146722118331844,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-18 23:00:00+00:00,30,0.016875630525728685,0.016875630525728685,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-19 23:00:00+00:00,30,-0.0029283477198684548,-0.0029283477198684548,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-20 23:00:00+00:00,30,-0.003031857419322142,-0.003031857419322142,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-23 23:00:00+00:00,30,0.0061675202238820545,0.0061675202238820545,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-24 23:00:00+00:00,30,0.0029567391136385932,0.0029567391136385932,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-27 23:00:00+00:00,30,0.0015454154529743042,0.0015454154529743042,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-30 23:00:00+00:00,30,-0.0020025172088594684,-0.0020025172088594684,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-12-31 23:00:00+00:00,30,0.005768490596424716,0.005768490596424716,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2023_to_2024h2
2024-07-01 23:00:00+00:00,30,-0.0029701806158879654,-0.003970180615887966,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-02 23:00:00+00:00,30,0.002036433686401484,0.001036433686401484,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-03 23:00:00+00:00,30,-0.009237609586035296,-0.010404276252701962,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-04 23:00:00+00:00,30,0.0031163189401532624,0.002282985606819929,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-05 23:00:00+00:00,30,-0.005844558420606799,-0.0063445584206067995,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-08 23:00:00+00:00,30,-0.010995945018096566,-0.011995945018096567,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-09 23:00:00+00:00,30,0.006649498464281643,0.005649498464281643,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-10 23:00:00+00:00,30,-0.00027858477835526383,-0.0014452514450219304,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-11 23:00:00+00:00,30,0.006257708641207442,0.005257708641207442,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-12 23:00:00+00:00,30,-0.012561640082749563,-0.014061640082749563,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-15 23:00:00+00:00,30,0.006718179412590061,0.005551512745923395,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-16 23:00:00+00:00,30,0.0007280443071550375,-0.0006052890261782958,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-17 23:00:00+00:00,30,-0.01331633134642041,-0.013982998013087077,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-18 23:00:00+00:00,30,-0.010605534703711722,-0.011438868037045056,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-19 23:00:00+00:00,30,-0.01155896431702634,-0.012392297650359674,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-22 23:00:00+00:00,30,0.0005064059283148407,-0.00016026073835182593,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-23 23:00:00+00:00,30,-0.003464742740123575,-0.004298076073456909,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-24 23:00:00+00:00,30,0.0027183162941367624,0.0015516496274700958,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-25 23:00:00+00:00,30,0.006432133712687234,0.005265467046020568,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-26 23:00:00+00:00,30,0.0054766866365750285,0.004310019969908362,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-29 23:00:00+00:00,30,0.0007058798144006493,-0.0002941201855993507,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-30 23:00:00+00:00,30,0.00233541128352429,0.0010020779501909566,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-31 23:00:00+00:00,30,-0.0017712026989430219,-0.002771202698943022,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-01 23:00:00+00:00,30,0.011207263120360344,0.010040596453693677,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-02 23:00:00+00:00,30,-0.0011354997989424774,-0.0024688331322758107,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-05 23:00:00+00:00,30,-0.0024837009217396873,-0.003983700921739688,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-06 23:00:00+00:00,30,0.016840119739014725,0.01567345307234806,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-07 23:00:00+00:00,30,0.008052019365278816,0.006052019365278816,2.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-08 23:00:00+00:00,30,0.00197979220736961,0.0006464588740362767,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-09 23:00:00+00:00,30,0.006621968241772899,0.005621968241772899,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-12 23:00:00+00:00,30,-0.012341065262685524,-0.013507731929352191,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-13 23:00:00+00:00,30,0.006300254026207668,0.004966920692874335,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-14 23:00:00+00:00,30,0.003069677287856389,0.0015696772878563891,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-15 23:00:00+00:00,30,0.0007751239538909467,-0.00022487604610905336,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-16 23:00:00+00:00,30,-0.0011931169165461236,-0.0023597835832127904,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-19 23:00:00+00:00,30,-0.005117380246229028,-0.006117380246229028,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-20 23:00:00+00:00,30,-0.004135876617349374,-0.0049692099506827075,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-21 23:00:00+00:00,30,0.003040633894031807,0.0022073005606984735,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-22 23:00:00+00:00,30,-0.003632109971214356,-0.005298776637881022,1.6666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-23 23:00:00+00:00,30,-0.007145820911521419,-0.0076458209115214185,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,30,0.009742079807455358,0.009075413140788692,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,30,0.004054550677523967,0.003054550677523967,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,30,0.002763847868071133,0.0019305145347377998,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,30,-0.0016177084816183618,-0.002451041814951695,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,30,0.002385991513327361,0.0010526581799940279,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,30,-0.0003577055197044988,-0.0015243721863711654,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,30,-0.005992527736098404,-0.007492527736098403,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,30,-0.005911268363278512,-0.007077935029945179,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,30,-0.008030460887495065,-0.009030460887495064,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,30,0.005621622126776931,0.004954955460110264,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,30,0.005440586647164626,0.0041072533138312925,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,30,-0.016261699063990626,-0.017095032397323958,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,30,0.007138408475620179,0.006305075142286846,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,30,-0.009661657820001352,-0.010661657820001353,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,30,-0.007258221877887068,-0.007924888544553735,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,30,0.0038474346207507094,0.003180767954084043,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,30,-0.0047427273102423504,-0.0057427273102423505,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,30,-0.01095022240006677,-0.011950222400066771,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,30,-0.006150632291023948,-0.006817298957690615,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,30,0.008391277253158066,0.0077246105864913995,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,30,-0.005191456300175191,-0.00669145630017519,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,30,-0.003403074076267807,-0.004403074076267807,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,30,-0.003990321479470288,-0.004990321479470288,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,30,-0.009707184260981973,-0.010373850927648639,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,30,0.004872464956214606,0.004205798289547939,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,30,0.001970886584468477,0.0009708865844684769,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,30,0.004522071104123488,0.003355404437456822,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,30,-0.011340549173820406,-0.01267388250715374,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,30,-0.0025415408113333973,-0.0033748741446667308,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,30,-0.0009488996164357214,-0.0017822329497690545,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,30,0.004708029387501885,0.003874696054168551,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,30,0.002186225089943654,0.0008528917566103208,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,30,-0.004895608044318776,-0.006062274710985443,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,30,-0.00503162963471745,-0.005864962968050783,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,30,-0.009750608439120076,-0.010750608439120075,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,30,7.977640103074674e-05,-0.0005868902656359199,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,30,-0.001956625037097112,-0.002956625037097112,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,30,-0.006085631222035995,-0.007085631222035995,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,30,0.006441333901182926,0.005774667234516259,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,30,0.004679181701304137,0.0036791817013041373,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,30,-0.000600221316613697,-0.001600221316613697,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,30,-0.0022884959252050187,-0.003621829258538352,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,30,0.000207605677561474,-0.000792394322438526,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
