target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-10-06 23:00:00+00:00,70,0.0007803948916936456,-0.0005767479654492115,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,70,0.0015126121845628084,0.00015546932741995127,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,70,0.00031064183890086285,-0.0009036438753848514,1.2142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,70,0.0021681815711774763,0.0005253244283203336,1.6428571428571428,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,70,-0.0047487347968097,-0.006105877653952557,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,70,0.00397169490866994,0.0025431234800985117,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,70,0.002227861127407949,0.0009421468416936634,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,70,0.004577508275137307,0.0031489368465658788,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,70,-0.005157502817546116,-0.006800359960403259,1.6428571428571428,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,70,-0.00514619065372479,-0.006717619225153361,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,70,-0.011906737684549794,-0.013478166255978365,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,70,-0.00021942356254453843,-0.0016479949911159667,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,70,-0.0014175041743177714,-0.002703218460032057,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,70,-0.0028674321969570705,-0.004296003625528498,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,70,0.02065147493994691,0.019222903511375483,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,70,-0.00017502101242124158,-0.0016750210124212416,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,70,0.004399513736323035,0.0028995137363230354,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,70,0.0037394390981743708,0.0022394390981743707,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,70,-0.004758679905534798,-0.006044394191249084,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,70,-0.0015340930266196106,-0.003034093026619611,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,70,-0.006361557462991569,-0.00793298603442014,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,70,-0.0012608924600564062,-0.0026894638886278345,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,70,0.0024410995791670216,0.0009410995791670216,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,70,-0.0038875416143127153,-0.005173255900027001,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,70,-0.0007991493893895523,-0.002084863675103838,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,70,-0.006755535638249454,-0.008255535638249455,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,70,-0.004544228386301649,-0.006044228386301649,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,70,0.0009092836355054629,-0.0006621449359231086,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,70,0.0035211511157459273,0.00216400825860307,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,70,-0.0058123723881927224,-0.007026658102478437,1.2142857142857142,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,70,0.00695949265896891,0.005316635516111767,1.6428571428571428,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,70,0.005156964720464436,0.0035855361490358647,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,70,-0.004694098972697009,-0.006194098972697008,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,70,-2.3305196124280222e-05,-0.0014518766246957085,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,70,0.0023851626557548095,0.0009565912271833812,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,70,0.0002362977762976016,-0.0012637022237023984,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,70,-0.00429299182135246,-0.005864420392781032,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,70,-0.011130448068028665,-0.012416162353742951,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,70,0.003878203787145139,0.0023067752157165675,1.5714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,70,-0.005621680039880553,-0.007264537182737696,1.6428571428571428,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,70,-0.003999245386556619,-0.005427816815128048,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,70,0.007489662215419609,0.00606109078684818,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,70,0.0009794967733033726,-0.0005205032266966275,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,70,-0.0033536074845987836,-0.004782178913170212,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,70,-0.004812440499715573,-0.006241011928287001,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,70,-0.003833837104931554,-0.005262408533502983,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,70,0.0031203261387018548,0.0016203261387018547,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,70,0.001670954087807434,0.0002423826592360056,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,70,-0.0006625772418271256,-0.0019482915275414112,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,70,0.0012741136410608339,-8.302921608202324e-05,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,70,0.009059547492301168,0.007559547492301168,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,70,-0.0024968604405323737,-0.003568289011960945,1.0714285714285714,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,70,-0.004411929778322203,-0.005911929778322203,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,70,-0.0035892097797656213,-0.005089209779765621,1.5,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,70,0.004477170268185807,0.0031200274110429497,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,70,-0.005281823390364293,-0.006710394818935721,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,70,0.010643404646105095,0.009214833217533667,1.4285714285714284,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,70,-0.003165098992310206,-0.004450813278024492,1.2857142857142856,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,70,-0.00037142142091856376,-0.0017285642780614208,1.357142857142857,1.0,0.0,14,14,elasticnet_full,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,70,0.008574587085276137,0.007574587085276137,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,70,0.0033339447470957183,0.002619659032810004,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,70,-0.013875327673475924,-0.014875327673475925,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,70,0.006788296957027592,0.005859725528456163,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,70,0.0019041011554558748,0.001118386869741589,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,70,-0.004636279191750864,-0.005493422048893722,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,70,0.005040300909019491,0.004111729480448062,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,70,-0.010770213743065632,-0.011484499457351346,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,70,-0.003847725631856419,-0.004704868488999276,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,70,-0.0016239199494826734,-0.002195348520911245,0.5714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,70,0.006328663533631142,0.005685806390773999,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,70,-0.0028157232491557503,-0.0038157232491557503,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,70,-0.004120862011761349,-0.004835147726047063,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,70,0.008310352165102338,0.007381780736530909,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,70,0.005965388970619099,0.0050368175420476705,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,70,0.0003450350262285844,-0.0005121078309142726,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,70,-0.005717111724465019,-0.0066456831530364475,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,70,-0.0060770439429425884,-0.006791329657228303,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,70,0.0053870912460604325,0.004672805531774718,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,70,-0.0015036781782878155,-0.0024322496068592443,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,70,-0.0013590885462394036,-0.0021448028319536894,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,70,-0.0014875819083464703,-0.00248758190834647,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,70,-0.005758369881308617,-0.006544084167022903,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,70,-0.01585300410004033,-0.016567289814326043,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,70,0.003549209316751419,0.002692066459608562,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,70,0.00384319488653769,0.003200337743680547,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,70,0.006921766930350631,0.005993195501779202,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,70,0.010178155005211194,0.009178155005211193,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,70,0.008911128409967444,0.007482556981396016,1.4285714285714284,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,70,-0.005200433839335056,-0.006343290982192199,1.1428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,70,0.0007369973386255554,2.271162433984124e-05,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,70,-0.004106459232076278,-0.004749316374933421,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,70,-0.0018003831697465133,-0.0023718117411750846,0.5714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,70,0.0035556845987270882,0.0027699703130128024,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,70,-0.0012697577346519992,-0.0021983291632234276,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,70,0.0025583625124503025,0.001629791083878874,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,70,-0.0009320537197761375,-0.001860625148347566,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,70,0.0024558779637043155,0.0015987351065614584,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,70,-0.0015258688004227698,-0.002454440228994198,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,70,0.00027878229354285315,-0.0005783605636000039,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,70,-0.002533120302977771,-0.0034616917315492,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,70,0.0003137745453008672,-0.00032908259755627564,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,70,0.005579878823342376,0.004865593109056662,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,70,0.010792122822663841,0.009720694251235269,1.0714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,70,0.0019311695504752526,0.0009311695504752525,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,70,0.005831583366640374,0.004831583366640374,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,70,0.006150165509412806,0.005221594080841377,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,70,-0.0026345050718812285,-0.0034916479290240856,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,70,-0.005137271638725077,-0.005851557353010791,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,70,0.0007079281813477471,6.507103849060425e-05,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,70,9.448135810603958e-05,-0.0007626614990368175,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,70,0.0031297732191828895,0.001986916076325747,1.1428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,70,-0.005134991964106911,-0.005920706249821196,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,70,-0.001037764361499903,-0.002037764361499903,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,70,0.009508870870081341,0.008794585155795627,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,70,-0.008205753770277099,-0.0092057537702771,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,70,0.01003100663262269,0.009316720918336976,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,70,-0.0016435075233657201,-0.0027149360947942916,1.0714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,70,-0.0038480608132849562,-0.00456234652757067,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,70,-0.008434663903242504,-0.009148949617528218,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,70,-0.0018899962384906484,-0.0025328533813477913,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,70,-0.00934621729489889,-0.009917645866327462,0.5714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,70,0.007718075000143696,0.006860932143000839,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,70,0.0034170884822995844,0.0025599456251567273,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,70,-0.001487076672009874,-0.002701362386295588,1.2142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,70,0.004411395305497309,0.003554252448354452,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,70,0.00339608148828778,0.0021103672025734946,1.2857142857142856,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,70,-0.006819950184380363,-0.007891378755808936,1.0714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,70,-0.0059000954294054385,-0.0069000954294054385,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,70,0.002264453986251118,0.0017644539862511181,0.5,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,70,0.0018467271676578098,0.0009181557390863812,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,70,0.002153429682863333,0.0012248582542919043,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,70,0.004331232563279328,0.0034740897061364706,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,70,0.0012030563683549707,0.00020305636835497073,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,70,-0.0029803983897967764,-0.0038375412469396335,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,70,0.007045267745614129,0.006188124888471272,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,70,-0.00861373231281247,-0.009756589455669613,1.1428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,70,0.0004720085097052841,-0.00017084863315185872,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,70,0.0048236588526545275,0.0041808017097973845,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,70,-0.009131699041029664,-0.010274556183886807,1.1428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,70,0.0019488129788285695,0.0010916701216857124,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,70,0.011621274342502192,0.010621274342502193,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,70,0.0012283603408060958,0.00022836034080609574,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,70,-0.0006942059066278872,-0.0015513487637707443,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,70,0.0009054195402469276,0.0008339909688183561,0.07142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,70,-0.005354536131533983,-0.006640250417248269,1.2857142857142856,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-04 23:00:00+00:00,70,5.0073304570920106e-05,-0.000807069552571937,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-05 23:00:00+00:00,70,0.004657212241026814,0.003871497955312528,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-08 23:00:00+00:00,70,0.006079444850521732,0.005150873421950303,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-09 23:00:00+00:00,70,0.003842516735516873,0.002842516735516873,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-10 23:00:00+00:00,70,0.005883298269218703,0.004883298269218703,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-11 23:00:00+00:00,70,-0.0015913098245351242,-0.0024484526816779813,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-12 23:00:00+00:00,70,-0.0005931626568564958,-0.0013788769425707816,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-15 23:00:00+00:00,70,0.0023666564932998254,0.0015095136361569683,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-16 23:00:00+00:00,70,-0.004419771499591857,-0.005134057213877571,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-17 23:00:00+00:00,70,0.00038426380968137677,-0.000401450476032909,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-18 23:00:00+00:00,70,-0.005690183157694565,-0.0063330403005517075,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-19 23:00:00+00:00,70,0.0028957747457455034,0.0022529176028883604,0.6428571428571428,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-22 23:00:00+00:00,70,0.004774928729548399,0.0037749287295483986,1.0,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-23 23:00:00+00:00,70,0.007130021224040444,0.006201449795469015,0.9285714285714285,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-24 23:00:00+00:00,70,-0.0028549851768546733,-0.00421212803399753,1.357142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-25 23:00:00+00:00,70,0.00044675528595188247,-0.0003389589997624033,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-26 23:00:00+00:00,70,-0.0004163661299884858,-0.0016306518442742,1.2142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-29 23:00:00+00:00,70,0.0001821774013912144,-0.0006035368843230714,0.7857142857142857,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-30 23:00:00+00:00,70,-0.004382568805756506,-0.004953997377185077,0.5714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-05-31 23:00:00+00:00,70,-0.007785991965996853,-0.008500277680282567,0.7142857142857142,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-06-01 23:00:00+00:00,70,0.007600527571495333,0.006529099000066762,1.0714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-06-02 23:00:00+00:00,70,0.003303709357921036,0.0024465665007781788,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-06-05 23:00:00+00:00,70,-0.0006436360570279252,-0.0015007789141707824,0.8571428571428571,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
2023-06-06 23:00:00+00:00,70,-0.00408603773361463,-0.0046574663050432015,0.5714285714285714,1.0,0.0,14,14,lagged_return_reversal,fold_2019_2021_to_2023
